Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.904900
       8.3000002       11.052900
       8.5000000       7.2248999
       8.6999998       4.7206999
       8.8999996       3.0827500
       9.1000004       2.0114550
       9.3000002       1.3110800
       9.5000000      0.85338999
       9.6999998      0.55449999
       9.8999996      0.35949499
       10.100000      0.23242450
       10.300000      0.14975050
       10.500000     0.096072999
       10.700000     0.061310999
       10.900000     0.038873499
       11.100000     0.024449950
       11.300000     0.015226650
       11.500000    0.0093674499
       11.700000    0.0056763999
       11.900000    0.0033758849
       12.100000    0.0019614250
       12.300000    0.0011069400
       12.500000   0.00060233499
       12.700001   0.00031304950
       12.900000   0.00015351950
       13.100000   6.9922449e-05
       13.300000   2.8973600e-05
       13.500000   1.0629560e-05
       13.700001   3.3306750e-06
       13.900000   8.4965399e-07
       14.100000   1.6548705e-07
       14.300000   2.2569510e-08
       14.500000   1.9165285e-09
       14.700001   8.6267619e-11
