      6847.37     0.909415
      6849.84     0.909456
      6852.31     0.909497
      6854.77     0.909539
      6857.24     0.909580
      6859.71     0.909621
      6862.17     0.909662
      6864.64     0.909703
      6867.11     0.909745
      6869.58     0.909786
      6872.04     0.909827
      6874.51     0.909868
      6876.98     0.909909
      6879.45     0.909951
      6881.91     0.909992
      6884.38     0.910033
      6886.85     0.910074
      6889.31     0.910115
      6891.78     0.910156
      6894.25     0.910198
      6896.72     0.910239
      6899.18     0.910280
      6901.65     0.910321
      6904.12     0.910362
      6906.59     0.910404
      6909.05     0.910445
      6911.52     0.910486
      6913.99     0.910527
      6916.45     0.910568
      6918.92     0.910610
      6921.39     0.910651
      6923.86     0.910692
      6926.32     0.910733
      6928.79     0.910774
      6931.26     0.910815
      6933.73     0.910857
      6936.19     0.910898
      6938.66     0.910939
      6941.13     0.910980
      6943.59     0.911021
      6946.06     0.911063
      6948.53     0.911104
      6951.00     0.911145
      6953.46     0.911186
      6955.93     0.911227
      6958.40     0.911269
      6960.87     0.911310
      6963.33     0.911351
      6965.80     0.911392
      6968.27     0.911433
      6970.73     0.911474
      6973.20     0.911516
      6975.67     0.911557
      6978.14     0.911598
      6980.60     0.911639
      6983.07     0.911680
      6985.54     0.911722
      6988.01     0.911763
      6990.47     0.911804
      6992.94     0.911845
      6995.41     0.911886
      6997.88     0.911928
      7000.34     0.911969
      7002.81     0.912010
      7005.28     0.912073
      7007.74     0.912136
      7010.21     0.912199
      7012.68     0.912262
      7015.15     0.912326
      7017.61     0.912389
      7020.08     0.912452
      7022.55     0.912515
      7025.02     0.912578
      7027.48     0.912641
      7029.95     0.912704
      7032.42     0.912767
      7034.88     0.912830
      7037.35     0.912894
      7039.82     0.912957
      7042.29     0.913020
      7044.75     0.913083
      7047.22     0.913146
      7049.69     0.913209
      7052.16     0.913272
      7054.62     0.913335
      7057.09     0.913399
      7059.56     0.913462
      7062.02     0.913525
      7064.49     0.913588
      7066.96     0.913651
      7069.43     0.913714
      7071.89     0.913777
      7074.36     0.913840
      7076.83     0.913904
      7079.30     0.913967
      7081.76     0.914030
      7084.23     0.914093
      7086.70     0.914156
      7089.16     0.914219
      7091.63     0.914282
      7094.10     0.914345
      7096.57     0.914409
      7099.03     0.914472
      7101.50     0.914535
      7103.97     0.914598
      7106.44     0.914661
      7108.90     0.914724
      7111.37     0.914787
      7113.84     0.914850
      7116.30     0.914913
      7118.77     0.914977
      7121.24     0.915040
      7123.71     0.915103
      7126.17     0.915166
      7128.64     0.915229
      7131.11     0.915292
      7133.58     0.915355
      7136.04     0.915418
      7138.51     0.915482
      7140.98     0.915545
      7143.44     0.915608
      7145.91     0.915671
      7148.38     0.915734
      7150.85     0.915797
      7153.31     0.915860
      7155.78     0.915923
      7158.25     0.915987
      7160.72     0.916050
      7163.18     0.916113
      7165.65     0.916176
      7168.12     0.916239
      7170.58     0.916302
      7173.05     0.916365
      7175.52     0.916428
      7177.99     0.916492
      7180.45     0.916555
      7182.92     0.916618
      7185.39     0.916681
      7187.86     0.916744
      7190.32     0.916807
      7192.79     0.916870
      7195.26     0.916933
      7197.73     0.916996
      7200.19     0.917060
      7202.66     0.917123
      7205.13     0.917186
      7207.59     0.917249
      7210.06     0.917312
      7212.53     0.917375
      7215.00     0.917438
      7217.46     0.917501
      7219.93     0.917565
      7222.40     0.917628
      7224.87     0.917691
      7227.33     0.917754
      7229.80     0.917817
      7232.27     0.917880
      7234.73     0.917943
      7237.20     0.918006
      7239.67     0.918070
      7242.14     0.918133
      7244.60     0.918196
      7247.07     0.918259
      7249.54     0.918322
      7252.01     0.918385
      7254.47     0.918448
      7256.94     0.918511
      7259.41     0.918575
      7261.87     0.918638
      7264.34     0.918701
      7266.81     0.918764
      7269.28     0.918827
      7271.74     0.918890
      7274.21     0.918953
      7276.68     0.919016
      7279.15     0.919079
      7281.61     0.919143
      7284.08     0.919206
      7286.55     0.919269
      7289.01     0.919332
      7291.48     0.919395
      7293.95     0.919458
      7296.42     0.919521
      7298.88     0.919584
      7301.35     0.919648
      7303.82     0.919711
      7306.29     0.919774
      7308.75     0.919837
      7311.22     0.919900
      7313.69     0.919963
      7316.15     0.920026
      7318.62     0.920089
      7321.09     0.920153
      7323.56     0.920216
      7326.02     0.920279
      7328.49     0.920342
      7330.96     0.920405
      7333.43     0.920468
      7335.89     0.920531
      7338.36     0.920594
      7340.83     0.920658
      7343.29     0.920721
      7345.76     0.920784
      7348.23     0.920847
      7350.70     0.920910
      7353.16     0.920973
      7355.63     0.921036
      7358.10     0.921099
      7360.57     0.921162
      7363.03     0.921226
      7365.50     0.921289
      7367.97     0.921352
      7370.44     0.921415
      7372.90     0.921478
      7375.37     0.921541
      7377.84     0.921604
      7380.30     0.921667
      7382.77     0.921731
      7385.24     0.921794
      7387.71     0.921857
      7390.17     0.921920
      7392.64     0.921983
      7395.11     0.922046
      7397.58     0.922109
      7400.04     0.922172
      7402.51     0.922236
      7404.98     0.922299
      7407.44     0.922362
      7409.91     0.922425
      7412.38     0.922488
      7414.85     0.922551
      7417.31     0.922614
      7419.78     0.922677
      7422.25     0.922741
      7424.72     0.922804
      7427.18     0.922867
      7429.65     0.922930
      7432.12     0.922993
      7434.58     0.923056
      7437.05     0.923119
      7439.52     0.923182
      7441.99     0.923245
      7444.45     0.923309
      7446.92     0.923372
      7449.39     0.923435
      7451.86     0.923498
      7454.32     0.923561
      7456.79     0.923624
      7459.26     0.923687
      7461.72     0.923750
      7464.19     0.923814
      7466.66     0.923877
      7469.13     0.923940
      7471.59     0.924003
      7474.06     0.924066
      7476.53     0.924129
      7479.00     0.924192
      7481.46     0.924255
      7483.93     0.924319
      7486.40     0.924382
      7488.86     0.924445
      7491.33     0.924508
      7493.80     0.924571
      7496.27     0.924634
      7498.73     0.924697
      7501.20     0.924760
      7503.67     0.924824
      7506.14     0.924887
      7508.60     0.924950
      7511.07     0.925013
      7513.54     0.925076
      7516.00     0.925139
      7518.47     0.925202
      7520.94     0.925265
      7523.41     0.925328
      7525.87     0.925392
      7528.34     0.925455
      7530.81     0.925518
      7533.28     0.925581
      7535.74     0.925644
      7538.21     0.925707
      7540.68     0.925770
      7543.15     0.925833
      7545.61     0.925897
      7548.08     0.925960
      7550.55     0.926023
      7553.01     0.926086
      7555.48     0.926149
      7557.95     0.926212
      7560.42     0.926275
      7562.88     0.926338
      7565.35     0.926402
      7567.82     0.926465
      7570.29     0.926528
      7572.75     0.926591
      7575.22     0.926654
      7577.69     0.926717
      7580.15     0.926780
      7582.62     0.926843
      7585.09     0.926907
      7587.56     0.926970
      7590.02     0.927033
      7592.49     0.927096
      7594.96     0.927159
      7597.43     0.927222
      7599.89     0.927285
      7602.36     0.927348
      7604.83     0.927411
      7607.29     0.927475
      7609.76     0.927538
      7612.23     0.927601
      7614.70     0.927664
      7617.16     0.927727
      7619.63     0.927790
      7622.10     0.927853
      7624.57     0.927916
      7627.03     0.927980
      7629.50     0.928043
      7631.97     0.928106
      7634.43     0.928169
      7636.90     0.928232
      7639.37     0.928295
      7641.84     0.928358
      7644.30     0.928421
      7646.77     0.928485
      7649.24     0.928548
      7651.71     0.928611
      7654.17     0.928674
      7656.64     0.928737
      7659.11     0.928800
      7661.57     0.928863
      7664.04     0.928926
      7666.51     0.928990
      7668.98     0.929053
      7671.44     0.929116
      7673.91     0.929179
      7676.38     0.929242
      7678.85     0.929305
      7681.31     0.929368
      7683.78     0.929431
      7686.25     0.929495
      7688.71     0.929558
      7691.18     0.929621
      7693.65     0.929684
      7696.12     0.929747
      7698.58     0.929810
      7701.05     0.929873
      7703.52     0.929936
      7705.99     0.929999
      7708.45     0.930063
      7710.92     0.930126
      7713.39     0.930189
      7715.85     0.930252
      7718.32     0.930315
      7720.79     0.930378
      7723.26     0.930441
      7725.72     0.930504
      7728.19     0.930568
      7730.66     0.930631
      7733.13     0.930694
      7735.59     0.930757
      7738.06     0.930820
      7740.53     0.930883
      7743.00     0.930946
      7745.46     0.931009
      7747.93     0.931073
      7750.40     0.931136
      7752.86     0.931199
      7755.33     0.931262
      7757.80     0.931325
      7760.27     0.931388
      7762.73     0.931451
      7765.20     0.931514
      7767.67     0.931578
      7770.14     0.931641
      7772.60     0.931704
      7775.07     0.931767
      7777.54     0.931830
      7780.00     0.931893
      7782.47     0.931956
      7784.94     0.932019
      7787.41     0.932082
      7789.87     0.932146
      7792.34     0.932209
      7794.81     0.932272
      7797.28     0.932335
      7799.74     0.932398
