      4868.56     0.882815
      4871.01     0.882894
      4873.45     0.882973
      4875.89     0.883052
      4878.34     0.883131
      4880.78     0.883210
      4883.22     0.883289
      4885.67     0.883368
      4888.11     0.883447
      4890.55     0.883526
      4893.00     0.883605
      4895.44     0.883684
      4897.88     0.883763
      4900.33     0.883842
      4902.77     0.883921
      4905.21     0.884000
      4907.66     0.884079
      4910.10     0.884158
      4912.54     0.884237
      4914.99     0.884316
      4917.43     0.884395
      4919.87     0.884474
      4922.32     0.884553
      4924.76     0.884632
      4927.20     0.884710
      4929.65     0.884789
      4932.09     0.884868
      4934.53     0.884947
      4936.98     0.885026
      4939.42     0.885105
      4941.86     0.885184
      4944.31     0.885263
      4946.75     0.885342
      4949.19     0.885421
      4951.64     0.885500
      4954.08     0.885579
      4956.52     0.885658
      4958.97     0.885737
      4961.41     0.885816
      4963.85     0.885895
      4966.30     0.885974
      4968.74     0.886053
      4971.18     0.886132
      4973.63     0.886211
      4976.07     0.886290
      4978.51     0.886369
      4980.96     0.886448
      4983.40     0.886527
      4985.84     0.886606
      4988.29     0.886685
      4990.73     0.886764
      4993.17     0.886843
      4995.62     0.886922
      4998.06     0.887001
      5000.50     0.887080
      5002.95     0.887159
      5005.39     0.887239
      5007.83     0.887320
      5010.28     0.887400
      5012.72     0.887481
      5015.17     0.887561
      5017.61     0.887642
      5020.05     0.887722
      5022.50     0.887802
      5024.94     0.887883
      5027.38     0.887963
      5029.83     0.888044
      5032.27     0.888124
      5034.71     0.888205
      5037.16     0.888285
      5039.60     0.888366
      5042.04     0.888446
      5044.49     0.888527
      5046.93     0.888607
      5049.37     0.888688
      5051.82     0.888768
      5054.26     0.888849
      5056.70     0.888929
      5059.15     0.889009
      5061.59     0.889090
      5064.03     0.889170
      5066.48     0.889251
      5068.92     0.889331
      5071.36     0.889412
      5073.81     0.889492
      5076.25     0.889573
      5078.69     0.889653
      5081.14     0.889734
      5083.58     0.889814
      5086.02     0.889895
      5088.47     0.889975
      5090.91     0.890056
      5093.35     0.890136
      5095.80     0.890216
      5098.24     0.890297
      5100.68     0.890377
      5103.13     0.890458
      5105.57     0.890538
      5108.01     0.890619
      5110.46     0.890699
      5112.90     0.890780
      5115.34     0.890860
      5117.79     0.890941
      5120.23     0.891021
      5122.67     0.891102
      5125.12     0.891182
      5127.56     0.891263
      5130.00     0.891343
      5132.45     0.891423
      5134.89     0.891504
      5137.33     0.891584
      5139.78     0.891665
      5142.22     0.891745
      5144.66     0.891826
      5147.11     0.891906
      5149.55     0.891987
      5151.99     0.892067
      5154.44     0.892148
      5156.88     0.892228
      5159.32     0.892309
      5161.77     0.892389
      5164.21     0.892470
      5166.65     0.892550
      5169.10     0.892630
      5171.54     0.892711
      5173.98     0.892791
      5176.43     0.892872
      5178.87     0.892952
      5181.31     0.893033
      5183.76     0.893113
      5186.20     0.893194
      5188.64     0.893274
      5191.09     0.893355
      5193.53     0.893435
      5195.97     0.893516
      5198.42     0.893596
      5200.86     0.893677
      5203.30     0.893757
      5205.75     0.893837
      5208.19     0.893918
      5210.63     0.893998
      5213.08     0.894079
      5215.52     0.894159
      5217.96     0.894240
      5220.41     0.894320
      5222.85     0.894401
      5225.29     0.894481
      5227.74     0.894562
      5230.18     0.894642
      5232.62     0.894723
      5235.07     0.894803
      5237.51     0.894884
      5239.95     0.894964
      5242.40     0.895044
      5244.84     0.895125
      5247.28     0.895205
      5249.73     0.895286
      5252.17     0.895366
      5254.61     0.895366
      5257.06     0.895366
      5259.50     0.895366
      5261.94     0.895366
      5264.39     0.895366
      5266.83     0.895366
      5269.27     0.895366
      5271.72     0.895366
      5274.16     0.895366
      5276.60     0.895366
      5279.05     0.895366
      5281.49     0.895366
      5283.93     0.895366
      5286.38     0.895366
      5288.82     0.895366
      5291.26     0.895366
      5293.71     0.895366
      5296.15     0.895366
      5298.59     0.895366
      5301.04     0.895366
      5303.48     0.895366
      5305.92     0.895366
      5308.37     0.895366
      5310.81     0.895366
      5313.25     0.895366
      5315.70     0.895366
      5318.14     0.895366
      5320.58     0.895366
      5323.03     0.895366
      5325.47     0.895366
      5327.92     0.895366
      5330.36     0.895366
      5332.80     0.895366
      5335.25     0.895366
      5337.69     0.895366
      5340.13     0.895366
      5342.58     0.895366
      5345.02     0.895366
      5347.46     0.895366
      5349.91     0.895366
      5352.35     0.895366
      5354.79     0.895366
      5357.24     0.895366
      5359.68     0.895366
      5362.12     0.895366
      5364.57     0.895366
      5367.01     0.895366
      5369.45     0.895366
      5371.90     0.895366
      5374.34     0.895366
      5376.78     0.895366
      5379.23     0.895366
      5381.67     0.895366
      5384.11     0.895366
      5386.56     0.895366
      5389.00     0.895366
      5391.44     0.895366
      5393.89     0.895366
      5396.33     0.895366
      5398.77     0.895366
      5401.22     0.895366
      5403.66     0.895366
      5406.10     0.895366
      5408.55     0.895366
      5410.99     0.895366
      5413.43     0.895366
      5415.88     0.895366
      5418.32     0.895366
      5420.76     0.895366
      5423.21     0.895366
      5425.65     0.895366
      5428.09     0.895366
      5430.54     0.895366
      5432.98     0.895366
      5435.42     0.895366
      5437.87     0.895366
      5440.31     0.895366
      5442.75     0.895366
      5445.20     0.895366
      5447.64     0.895366
      5450.08     0.895366
      5452.53     0.895366
      5454.97     0.895366
      5457.41     0.895366
      5459.86     0.895366
      5462.30     0.895366
      5464.74     0.895366
      5467.19     0.895366
      5469.63     0.895366
      5472.07     0.895366
      5474.52     0.895366
      5476.96     0.895366
      5479.40     0.895366
      5481.85     0.895366
      5484.29     0.895366
      5486.73     0.895366
      5489.18     0.895366
      5491.62     0.895366
      5494.06     0.895366
      5496.51     0.895366
      5498.95     0.895366
      5501.39     0.895366
      5503.84     0.895366
      5506.28     0.895366
      5508.72     0.895366
      5511.17     0.895366
      5513.61     0.895366
      5516.05     0.895366
      5518.50     0.895366
      5520.94     0.895366
      5523.38     0.895366
      5525.83     0.895366
      5528.27     0.895366
      5530.71     0.895366
      5533.16     0.895366
      5535.60     0.895366
      5538.04     0.895366
      5540.49     0.895366
      5542.93     0.895366
      5545.37     0.895366
      5547.82     0.895366
      5550.26     0.895366
      5552.70     0.895366
      5555.15     0.895366
      5557.59     0.895366
      5560.03     0.895366
      5562.48     0.895366
      5564.92     0.895366
      5567.36     0.895366
      5569.81     0.895366
      5572.25     0.895366
      5574.69     0.895366
      5577.14     0.895366
      5579.58     0.895366
      5582.02     0.895366
      5584.47     0.895366
      5586.91     0.895366
      5589.35     0.895366
      5591.80     0.895366
      5594.24     0.895366
      5596.68     0.895366
      5599.13     0.895366
      5601.57     0.895366
      5604.01     0.895366
      5606.46     0.895366
      5608.90     0.895366
      5611.34     0.895366
      5613.79     0.895366
      5616.23     0.895366
      5618.67     0.895366
      5621.12     0.895366
      5623.56     0.895366
      5626.00     0.895366
      5628.45     0.895366
      5630.89     0.895366
      5633.33     0.895366
      5635.78     0.895366
      5638.22     0.895366
      5640.67     0.895366
      5643.11     0.895366
      5645.55     0.895366
      5648.00     0.895366
      5650.44     0.895366
      5652.88     0.895366
      5655.33     0.895366
      5657.77     0.895366
      5660.21     0.895366
      5662.66     0.895366
      5665.10     0.895366
      5667.54     0.895366
      5669.99     0.895366
      5672.43     0.895366
      5674.87     0.895366
      5677.32     0.895366
      5679.76     0.895366
      5682.20     0.895366
      5684.65     0.895366
      5687.09     0.895366
      5689.53     0.895366
      5691.98     0.895366
      5694.42     0.895366
      5696.86     0.895366
      5699.31     0.895366
      5701.75     0.895366
      5704.19     0.895366
      5706.64     0.895366
      5709.08     0.895366
      5711.52     0.895366
      5713.97     0.895366
      5716.41     0.895366
      5718.85     0.895366
      5721.30     0.895366
      5723.74     0.895366
      5726.18     0.895366
      5728.63     0.895366
      5731.07     0.895366
      5733.51     0.895366
      5735.96     0.895366
      5738.40     0.895366
      5740.84     0.895366
      5743.29     0.895366
      5745.73     0.895366
      5748.17     0.895366
      5750.62     0.895366
      5753.06     0.895447
      5755.50     0.895529
      5757.95     0.895610
      5760.39     0.895691
      5762.83     0.895772
      5765.28     0.895853
      5767.72     0.895935
      5770.16     0.896016
      5772.61     0.896097
      5775.05     0.896178
      5777.49     0.896259
      5779.94     0.896340
      5782.38     0.896422
      5784.82     0.896503
      5787.27     0.896584
      5789.71     0.896665
      5792.15     0.896746
      5794.60     0.896828
      5797.04     0.896909
      5799.48     0.896990
      5801.93     0.897071
      5804.37     0.897152
      5806.81     0.897233
      5809.26     0.897315
      5811.70     0.897396
      5814.14     0.897477
      5816.59     0.897558
      5819.03     0.897639
      5821.47     0.897721
      5823.92     0.897802
      5826.36     0.897883
      5828.80     0.897964
      5831.25     0.898045
      5833.69     0.898126
      5836.13     0.898208
      5838.58     0.898289
      5841.02     0.898370
      5843.46     0.898451
      5845.91     0.898532
      5848.35     0.898614
      5850.79     0.898695
      5853.24     0.898776
      5855.68     0.898857
      5858.12     0.898938
      5860.57     0.899019
      5863.01     0.899101
      5865.45     0.899182
      5867.90     0.899263
      5870.34     0.899344
      5872.78     0.899425
      5875.23     0.899507
      5877.67     0.899588
      5880.11     0.899669
      5882.56     0.899750
      5885.00     0.899831
      5887.44     0.899912
      5889.89     0.899994
      5892.33     0.900075
      5894.77     0.900156
      5897.22     0.900237
      5899.66     0.900318
      5902.10     0.900400
      5904.55     0.900481
      5906.99     0.900562
      5909.43     0.900643
      5911.88     0.900724
      5914.32     0.900805
      5916.76     0.900887
      5919.21     0.900968
      5921.65     0.901049
      5924.09     0.901130
      5926.54     0.901211
      5928.98     0.901293
      5931.42     0.901374
      5933.87     0.901455
      5936.31     0.901536
      5938.75     0.901617
      5941.20     0.901698
      5943.64     0.901780
      5946.08     0.901861
      5948.53     0.901942
      5950.97     0.902023
